          0.917739           1.28358          0.411252          0.947572
           0.66414          0.406889           0.82047           1.07458
           4.48201          0.380106          0.671695          0.879367
          0.463157          0.162082           1.00185           1.12065
          0.601941           1.15645          0.601117          0.920865
          0.418529          0.432299          0.505353           1.10358
           1.71897           0.61646           1.06621          0.956284
           4.59944          0.776294          0.903824          0.679297
         0.0767787          0.561019           1.41242          0.959278
          0.789847          0.421772           1.26519           0.98702
           1.78651          0.454667           1.30608          0.993223
          0.597248          0.432501          0.998897             1.032
          0.856243          0.225057           0.93047          0.945488
           1.09935          0.809776          0.761752           1.08289
          0.474244           1.92732            1.0673           1.11841
          0.291564           1.49528          0.974528          0.966328
           2.70737          0.510829           1.49333          0.881085
           3.15302          0.504889          0.782835          0.867972
           2.52325          0.629484           1.04203            1.1319
           2.41312          0.708006          0.892837           0.86745
           1.03282          0.856766          0.999114          0.955239
          0.353517          0.682604          0.769071          0.907842
          0.559444          0.987121           1.08434           1.01792
          0.943581          0.425522          0.791849           1.14647
         0.0563792           1.08679          0.530594          0.995693
           1.86236           0.25866          0.809472           1.00859
           2.52894          0.966095          0.684165           1.00051
           2.21931          0.880605           1.01288           1.21501
           1.35838           3.63541           1.11295           1.05532
           1.41901          0.951709          0.903694          0.946658
           3.60976           1.91988          0.951814           1.07615
          0.593501           2.13005          0.552082           1.09424
           3.22267          0.634037           1.07933          0.871852
           2.37683           0.29435           1.25494          0.919038
          0.482392          0.332957           1.88312           1.15362
           3.10052          0.094605          0.791094          0.759674
           1.07133          0.360528           1.09078          0.938123
          0.125748            1.0291          0.920759          0.979806
           1.82873           2.19009          0.857931          0.916428
          0.471239           2.08252          0.732866           1.01023
           3.27243          0.638097           0.61847           1.12638
           1.18117          0.921543           1.09371           1.17702
          0.451071           4.45387           1.61043          0.840484
          0.393643          0.908807            1.3052           1.18301
           2.30062           1.19345          0.954828          0.913901
           2.40383          0.748771            1.7301          0.951934
           3.92997           0.36805          0.702338           1.08631
         0.0411878           1.11232           1.07722           1.04153
          0.647358          0.878442          0.477125           1.02421
            1.5778           1.26147          0.720437           1.05674
           1.79843          0.638711           1.02645          0.994117
           2.45736           1.55307          0.868059           1.02516
          0.622593           1.06936          0.737947          0.896039
          0.503921           1.07548           1.02861          0.938632
           1.00396           1.36267           1.17237          0.979642
           1.37602          0.106108          0.915688           1.04519
         0.0206909          0.108184          0.776415          0.965605
          0.401002          0.958668          0.951195           1.16162
          0.645595          0.695432           1.17198           1.02432
          0.368846          0.176086          0.866428           1.12707
           3.41027           1.28491           1.48826           0.96967
          0.988927          0.209419          0.795768           1.12117
            3.4597           2.33231          0.942136          0.901359
           1.53723          0.195129          0.987045          0.940511
          0.746089           1.32691           0.59413           1.04362
           1.20687          0.725629          0.775107           0.96817
           2.74949          0.567343          0.867005          0.990431
           1.03279           1.28826           1.15303           1.07829
           2.01035           1.38718           1.12576           1.08908
          0.017214          0.160734          0.765103          0.954612
          0.688458           1.75681           1.19366          0.785906
          0.756551           1.02405          0.592488          0.912967
         0.0250389          0.248093          0.902156           1.06262
         0.0665623          0.685991           1.17889           0.90963
           4.52815          0.299614           0.68998          0.902276
          0.670521          0.299962           1.36593          0.949412
           1.35545           1.20943          0.587968           1.25553
          0.498327          0.270958          0.917679           0.98666
       0.000707959           1.88979          0.911028           1.07497
          0.106831          0.760809           1.22339          0.849856
          0.686653          0.196482           1.02923           1.04922
          0.717373           1.31475           1.42041          0.964114
          0.121893           1.70975           1.22035           1.00652
          0.656935           1.36933          0.989265           0.91398
          0.384163          0.749661           1.05781           0.91754
           1.19439          0.363043           1.36617           1.05603
           5.53406           3.38889           1.59823           1.06404
          0.511548          0.934023          0.555214             1.039
           1.26157           1.19399          0.784822          0.955538
           0.30029           1.80472           1.10534          0.795272
           4.35493          0.483489           1.03108          0.926715
          0.802937          0.414862          0.933592           1.04554
           1.67668           0.76268          0.759524           1.16039
          0.872971           1.05146             1.721           0.93357
           2.17001           1.04569          0.686912          0.954271
           3.12622           1.21623           1.22269          0.973414
          0.365526           4.95995          0.862773           1.02157
           0.76937           3.98839          0.696077          0.950744
          0.107788           1.43124           1.35999          0.954032
         0.0398116          0.899897          0.858444           0.95449
          0.677539          0.141614          0.579414          0.902939
           0.24757          0.355928           1.05945           1.15778
           1.67281          0.505953          0.768904           1.02688
           2.47632           1.59313           1.34249           1.09874
           1.96976           1.10598           1.29446           1.11615
          0.126288           2.92171           1.39035          0.920335
          0.410146           1.03585          0.713447          0.881277
           4.12917            1.8692           1.08424           0.91707
           2.26366          0.429569           1.09004          0.998924
           1.00843           1.33925          0.997525          0.976671
           4.02228          0.439604          0.946713          0.962684
           3.84554           1.32043           1.61265            0.9458
         0.0163459           1.49406           1.81152          0.931301
           1.05048           1.30349          0.991784          0.977921
          0.946852           3.59511           1.07861           1.01208
          0.277418          0.839357           1.04257          0.906967
         0.0671214          0.554858          0.809235          0.836702
           1.64614           1.60035           1.24749          0.958752
           1.38237          0.445874           0.35412           1.12463
           2.21646         0.0781134           1.15862          0.948639
          0.955048          0.865274          0.818819          0.995525
         0.0696587           2.02705          0.952592          0.892993
         0.0283448           3.06536           1.20613           1.17699
            2.1618          0.805951           1.12094           1.09105
          0.397924            1.7439          0.920315          0.947819
          0.956689          0.892234          0.818786          0.946138
         0.0954705           1.66691           1.11164            1.0575
           0.55602           1.65698           1.41833           0.85261
           1.34469          0.653923          0.836113           1.03893
          0.685944          0.267422           1.07962           1.01339
           1.72513           1.07171          0.716502          0.839161
           0.94217           0.35918           0.91077          0.892136
           1.28264          0.661288          0.738701          0.980778
          0.820255           2.37268          0.597558           1.08352
          0.323239           1.20741          0.940329          0.945003
          0.664534           1.05242           1.04474            1.2128
          0.370793          0.427393          0.936637           1.01468
         0.0406474         0.0905211           1.09505          0.794087
          0.416013          0.692371          0.847276          0.941869
          0.881303          0.407084          0.995565          0.974905
           2.77907          0.418115            1.2538           1.18925
           2.07656          0.934001           1.11502          0.908483
          0.657542          0.721013           1.38015          0.994612
          0.127996          0.371729          0.651679            1.1181
          0.201186          0.607178            1.0528           1.08998
           1.66278          0.393024          0.925962          0.972973
           1.72862          0.686509           1.06268          0.937699
          0.309167          0.666561          0.759134           1.16819
           1.79046          0.321684           1.21262           1.07655
          0.475598           1.56838           1.27856          0.932543
           2.47879           2.18495          0.693902            1.0665
            2.1753         0.0244344             1.445           1.03291
          0.247257           2.02625           0.89475          0.766806
          0.647943           1.47816          0.548986           1.05575
          0.276185           1.14458           1.21463          0.937673
          0.360745          0.324877           1.52163           1.17746
         0.0204791           1.33397           1.07581           1.08473
           3.75845          0.530126           0.95765            1.1356
          0.878509          0.388418           1.30205          0.910818
           3.27415           1.75579           1.17678           0.98274
           1.13785          0.830478           1.49169           1.14075
          0.537616          0.466393           1.34767           1.02171
           1.20268         0.0844846          0.713703           1.14638
           1.11341          0.536178           1.25645           1.09772
           1.50864          0.892065          0.895732          0.855098
          0.382942           2.15396          0.972158          0.760072
          0.294141          0.493402           1.26647          0.918485
           2.90842          0.654579          0.982029          0.926713
          0.585745          0.461004            1.0596           1.03469
           0.40945           1.30333          0.893302           0.92846
           2.82184          0.903849            1.5762           1.09109
          0.857438           0.67397           1.42982           1.01841
           1.03949          0.572914          0.537325             1.015
          0.867454          0.400836            1.0308           0.94545
          0.496885           1.26273           2.29146          0.949793
          0.173801          0.884531            1.2783           1.02588
         0.0725196            1.6044           1.58686          0.987652
           3.00927           1.05117           0.81669           1.01289
           0.52993          0.870552           1.07327            1.0145
          0.866257           1.90031          0.986244          0.891006
          0.549744           2.31536           1.30941          0.931615
           1.54985           1.73848           0.74931           1.04462
           2.02618           1.11446          0.529324          0.924124
           1.02102           1.93781          0.708745          0.920889
          0.680393           1.46974           1.75557          0.932898
             2.541           1.64717            1.4925          0.854424
        0.00758029           0.20978           1.00878          0.946878
           1.30932          0.453758          0.969269           1.05187
         0.0302485           1.06055          0.812964          0.898126
          0.585452          0.746713            1.1118           1.00426
          0.112162          0.411542          0.872966          0.880182
           1.45008          0.445465          0.923658          0.856638
          0.309281           1.90106           1.13226          0.997587
           2.09049           0.82708          0.978672          0.938534
          0.134407          0.862443          0.533283          0.986243
          0.213092           1.61338           0.48886          0.749314
           1.15309           1.46116           1.05439          0.901891
          0.763998          0.463178          0.933225           1.06934
           3.05135          0.202907           1.58595           1.20604
           1.28784          0.836767          0.757895          0.856645
           1.14999          0.356089           0.86602           1.12437
           1.80851           1.27912          0.673373           1.02061
           3.51411          0.267046           1.41169           1.15555
          0.112663           0.42764           1.06559          0.902159
          0.197386           1.46471          0.918726          0.979258
          0.277012          0.850663           1.37193           0.98784
         0.0804016           1.00713          0.388521           1.00926
           1.07259          0.051473          0.999278           1.01003
           2.02654          0.573208           1.05933          0.960632
           1.74799          0.495052           1.56754           1.04274
          0.201695          0.323192           1.21817          0.935348
         0.0212891           2.76019           1.34763          0.999264
           1.20014          0.442202           1.30824          0.941114
            1.8153           1.47764          0.932601           0.83388
            2.9861           1.48454           1.06705          0.990681
          0.580763          0.699088          0.490495          0.965769
           2.64077          0.807407           1.45749            1.0169
           2.00059           1.34906           1.17474           1.11967
            1.6396          0.111726          0.472339           1.08128
          0.357492          0.651304           1.17303          0.908614
          0.825629           1.57065           1.20502           1.13209
          0.469348          0.515742          0.881188          0.907034
          0.821233           1.03078           1.43598          0.921218
          0.849587           2.06086          0.635348           1.21005
           1.12768          0.937861           1.07176          0.950641
           1.85847          0.399585          0.599588          0.949641
          0.420891           1.49513          0.756059           1.15641
          0.583244          0.218616           1.06873          0.784006
          0.782711          0.756402          0.905341          0.994593
           1.86243          0.311087          0.845785           1.07597
           3.00377           1.55416          0.686078          0.904348
            1.0591           1.32296          0.678985           0.96243
         0.0599867          0.526579           1.38751          0.844386
         0.0895251          0.600079          0.923457           1.06429
          0.275909          0.747771          0.364581          0.990098
           0.16426           0.37042          0.502039           0.91212
        0.00793767          0.790205          0.381317           1.14029
          0.571309           1.14704           1.13033           1.03782
          0.415962          0.507506          0.840486          0.904355
          0.365627          0.998837             0.936          0.989503
          0.594682          0.789313          0.749512          0.930994
          0.858428           1.28249          0.595163           1.01445
          0.680953           1.33112          0.626112          0.908125
          0.562289          0.232228          0.915109           1.08376
            5.6124          0.206382           1.17226           0.96893
          0.652641           2.68314           1.12737           1.01295
          0.193061            1.3297          0.763052           1.05517
          0.323176            1.0184           1.07677            1.0736
          0.267389          0.663858          0.902597          0.917763
          0.023282          0.318089          0.560545          0.904572
          0.317895           2.34149           1.14098          0.845093
           1.29655          0.426387          0.871587           1.05071
          0.856396            1.3268          0.847446          0.944552
          0.766915          0.992774          0.773347          0.943184
           1.43545           1.12097           1.24943          0.843676
           1.24017           1.30089           1.03312           0.96887
           1.42744          0.728044           1.11713           1.03124
           3.17291           1.45047           0.69264           1.10623
          0.619148          0.249145           1.15487           1.00721
          0.647781           0.50591          0.544237          0.827984
          0.388312          0.596127            1.0913          0.943329
           1.86542          0.778366          0.752516           1.08107
          0.373625         0.0384583           1.32783            1.0541
          0.445871           1.12476          0.529713          0.923382
          0.889373           2.36397          0.862102          0.943741
           0.15124            1.3873          0.744866           0.84454
           1.73312          0.546792          0.538523           1.04948
         0.0409581          0.421545          0.831691          0.935853
           0.94448          0.449728          0.858342           1.11777
          0.167493           1.57738          0.894301           1.11667
           0.22123          0.326641          0.741415           1.24555
          0.889615           1.31331           1.12808           0.93275
          0.378673            1.0857            1.0056          0.968075
          0.624265          0.771626           1.16644           1.03264
           0.12348           1.11282           1.01301          0.987867
          0.189937           1.00863          0.638897          0.919166
          0.765733           1.80563          0.988649          0.974243
          0.831304          0.543302            1.0057          0.920528
           9.60188          0.983554            1.0928          0.870073
           1.21932          0.951014          0.760848           1.04591
           1.10972          0.632965           1.48648           0.99242
          0.655352           1.27477           1.12386          0.897323
           3.03162          0.405832           1.19417           1.28338
           1.39065          0.592668           1.57717           1.05465
           1.30059          0.733905            0.7302          0.822466
           1.18211           1.42059          0.668077           1.01225
          0.701467          0.135278           1.06425          0.923407
          0.126085           1.47694           1.32997          0.925114
          0.817089           2.14444           1.36241           0.97088
          0.629179           1.88382           1.55111          0.930886
          0.530814          0.365632           0.79517          0.907927
          0.607341           1.28448          0.693811          0.895994
          0.156767          0.231034            1.0226          0.959919
           3.66665           1.20907           1.07275          0.983939
          0.303103           1.21212           1.15469          0.983018
          0.460393          0.551792           1.62443           1.29656
           1.66018           1.09474          0.549326           1.02615
           1.42172            1.6578          0.921914          0.968802
          0.735267          0.780522           0.87649          0.893454
          0.867193          0.946373          0.617768           1.07112
           2.58193          0.330884           1.27661           1.04121
          0.549115          0.355695          0.866194           1.06241
          0.668082          0.210539            0.5672            1.0767
           2.39961           1.52677          0.513407           1.06611
           2.85413          0.580909           0.83022           1.08021
           1.43331          0.794827          0.955612          0.931372
          0.776284           3.42156          0.878253           1.00893
        0.00493567           1.49768           1.40454           1.04074
           1.83164         0.0578147           1.20257          0.888304
          0.948543           1.15113          0.875944          0.839145
            0.1651          0.646707          0.755509           1.03924
           2.77413          0.617217            1.5615          0.845452
        0.00483554           1.27448          0.806152           1.03604
           1.23229           2.14929          0.914051           0.90272
           1.37297           2.40294           0.99464           1.01068
           1.16553          0.447083           1.08446          0.899521
          0.870223          0.397793           1.00844           1.00095
           4.52531           2.96335             1.048          0.748479
           2.85653          0.685631            1.1562           1.08626
          0.392414          0.540818          0.999617           1.07893
           1.21359           2.28776           1.07132          0.838498
           1.67912          0.617738           1.36551            1.0938
           1.91532           0.58303          0.797569           1.03894
           1.57944           1.35486          0.744458          0.962396
         0.0976565           1.22661           1.30376           1.14035
           2.56199          0.226484           1.35805           1.09441
          0.567229          0.278862           0.81772           1.15907
           2.50673           0.79151           1.12894           1.06833
          0.544734          0.500562          0.848849           1.15902
           4.89297          0.838841          0.978758            1.0675
           0.78026          0.383004           1.54776          0.904586
           1.44096          0.920992           1.05714          0.980303
          0.795813           1.06096          0.964194           1.02652
          0.193133          0.896851          0.812143          0.966994
          0.331021           1.09155          0.765593           1.03024
          0.189092          0.352591          0.939026           1.00716
          0.670005          0.658159           1.31261          0.881203
           1.51907          0.407053           1.26298           1.10507
           1.29229          0.761508           1.48906           1.02628
          0.311362          0.232254          0.952892           1.03957
           0.18673          0.342508          0.931372          0.942658
          0.936817          0.716428           1.01415           1.04128
          0.789481          0.350864          0.487737           1.00997
          0.145413           1.40548           1.26849           1.12002
          0.117705          0.920518          0.889152          0.919804
          0.648295          0.607305          0.832742           1.19157
         0.0619134         0.0352129          0.467388           1.04404
         0.0493829           1.29147           1.01606          0.977272
         0.0665108          0.125683          0.456273          0.995675
         0.0859727          0.635251          0.996282          0.923591
          0.361759           2.01295           1.41373           1.09964
          0.492946           1.52274          0.927961           1.00256
           1.20643           1.03241          0.697676           1.25682
           2.02529           1.04063           1.32395          0.958024
         0.0174302          0.937164          0.473875           1.11712
          0.172544          0.857152          0.487191           1.03707
          0.713981          0.810201          0.708751           1.10806
          0.829652           0.25947          0.461142           1.05092
           1.15928          0.395238           0.58385           1.07491
          0.659407           2.83981          0.555591           1.00598
         0.0721833           1.52867           1.22499           1.01552
          0.193822         0.0554314           1.54986          0.909501
          0.455196          0.677671          0.911646           1.03464
         0.0636313          0.584926           1.10716          0.986961
            1.2627          0.900063          0.653968          0.985428
          0.539547          0.713032           1.59973            1.0503
          0.148992           1.73749          0.959924           0.95349
           1.79488           1.21975           1.20722             1.068
           2.26961          0.266434          0.806715           0.96523
         0.0636084           1.08031          0.976522           0.97085
           0.35518           1.41711           1.27153          0.986082
          0.549251           1.59277           1.08979           1.04726
           3.15055           1.71374          0.739207           1.13755
           1.70224           1.53522          0.909105           1.03533
          0.297082          0.376989           1.16954           1.05051
           2.42437           0.30538          0.961612          0.969336
          0.214314           1.00364           1.05326          0.987563
           1.11497          0.637077          0.875802           1.08636
           1.00608           1.68649          0.799471          0.897227
          0.285877           1.05391          0.706302          0.919525
          0.213334            1.1418          0.896448            1.1328
         0.0710921          0.441249          0.879112          0.827182
             2.421           1.04268          0.937561          0.925184
            1.6379          0.480856          0.972985          0.888457
          0.105331          0.541732          0.887271          0.902435
           1.66384          0.717835           1.30259           1.01583
          0.708053           2.45421          0.846193          0.970567
          0.342288          0.423102           1.01579          0.931487
           1.72425          0.435944             1.268          0.918052
           0.52555          0.720847            1.2231          0.928742
          0.687608           2.07704           1.17912          0.938702
        0.00958679           1.49628            1.3033           0.94837
          0.325969           1.85333           1.25786           1.11439
          0.377561          0.884157           1.21759           1.01687
           1.62759           1.18495           1.31066           1.08873
          0.362575          0.833189          0.848673          0.831602
         0.0178331          0.710271          0.653906           1.01582
           1.04359          0.791516          0.943285          0.936814
          0.171241           1.36298          0.816344          0.959093
          0.521556           1.25773           0.48187           1.00898
          0.476542           2.81862          0.772516           1.14165
           1.19586          0.986734          0.645555          0.900348
          0.216342          0.541577          0.942236          0.970174
           2.54507           1.08146          0.903367          0.967748
          0.283672           1.49258           1.06701          0.916043
           1.00179           1.69549           1.09743           1.16056
          0.849447          0.663302          0.709706           1.20032
         0.0507713           2.22305           1.06789           1.01157
           1.03536           2.03411           1.28375          0.901501
        0.00465662           2.22338           1.25758          0.946501
         0.0892436          0.385721          0.923343           1.20059
          0.531412           2.43226          0.911779          0.935223
         0.0445091          0.513448          0.892209           1.29115
          0.187601          0.360668          0.561247          0.926076
          0.764443           1.36565          0.597365           0.89693
          0.451215          0.572158           1.20085           1.01528
          0.774334           1.23744           1.27476           1.11304
           1.08057           1.29664           1.02142          0.974403
          0.033095          0.264771          0.754337           1.10285
           1.09936          0.984542           1.25755           1.02771
            1.9354          0.617953          0.866179           1.00384
          0.881354          0.488985           1.25725          0.996908
           2.47053          0.421353           1.10789          0.977335
           2.00667          0.438003            1.0268          0.988796
          0.663989           0.36085          0.520037          0.913474
           2.02732          0.450579           1.57661          0.898998
          0.294587           1.39007           1.06462          0.943615
          0.154479            1.6462           1.42355          0.768413
           2.08847           2.33055           1.12251          0.882017
          0.844071          0.458971          0.849255           1.10341
           2.00486           1.21815           0.86363           1.08237
          0.557824          0.394606          0.777454            1.0321
          0.329385           1.38491          0.961084           1.08798
           1.70765           1.43349          0.495125           1.05029
           1.34787           1.05479          0.739883           1.01899
          0.529113           1.00077          0.987714          0.981741
          0.168128            0.8716            1.0191           1.20619
           0.56939           2.94158          0.779997           1.03235
          0.115084          0.750703          0.936166          0.894164
          0.562081          0.450774          0.643606           1.05621
          0.786572           1.20124           1.92803          0.984371
          0.973598          0.920393           1.11272          0.937349
          0.141066          0.879411           0.89747           1.03509
          0.287178           1.00608          0.686014          0.995072
           6.02168          0.949979           1.06002           1.08209
          0.229603            1.3716          0.740407          0.900928
         0.0567097          0.110117          0.583777           1.13176
           3.52777           1.60374          0.745198           1.21792
           1.13464           1.63215           1.05125          0.964539
          0.608511           0.92023          0.339491           1.03703
         0.0990635          0.922465           1.35056           0.93277
        0.00493529          0.867281           1.41393           1.09143
           1.12572          0.781223          0.949306           1.24178
          0.417444           1.12864          0.605247          0.939514
         0.0987432          0.192856           1.12261           1.04898
          0.683445             1.233          0.877838           1.06068
           0.26719           1.85719           0.80626           1.12366
           2.80579          0.253421          0.937963           1.10525
           0.17509           1.27787           1.16895           1.10055
          0.111589           1.15219           1.40801          0.954236
           1.58469           0.39757           1.73542            1.2704
         0.0649379           1.09532           1.08459           1.08703
           2.50382          0.203949          0.790537            1.0322
           2.19961          0.944447          0.685107           1.20322
          0.397774          0.377945           0.93142          0.891619
          0.246147          0.307378           0.91255          0.999649
          0.211099            2.0462           1.18773          0.910566
          0.319971           1.16912          0.585617           1.15662
          0.391668          0.816708           1.17111           1.09564
          0.655442           0.68256          0.748935          0.974704
        0.00208783          0.349018           1.06265           1.04173
          0.184596           1.33966          0.947936           1.01808
           1.50483          0.803374          0.661884           1.08304
          0.960927          0.060035          0.909053           1.14401
          0.731195          0.781646           1.04257           1.13276
         0.0292278           1.88239          0.918478           1.07522
          0.256899           1.21827           1.60427           0.90473
           1.69789           1.81388           1.37706          0.992214
          0.609068           1.25621          0.774133          0.961975
          0.581789           2.43945           1.25728           1.11383
         0.0162253          0.658107          0.955857          0.938983
         0.0827937          0.529306           1.59537          0.940628
          0.957183           2.19607           1.01253          0.903256
          0.891507          0.217872           1.04471           1.20347
           2.51543           1.60471           1.28805          0.844218
         0.0676944          0.516125          0.952801           1.04115
          0.492072          0.219143            1.6458           1.00397
           1.55231           1.14735          0.827591          0.989082
          0.674416           0.95105          0.698876           1.21133
           1.92235           0.96413           1.08159          0.988203
           1.04431           1.49344           1.04831          0.932695
          0.261284          0.193444          0.572382          0.896191
          0.432424          0.882274          0.382415           1.07794
          0.566846          0.785326          0.770166           1.03931
          0.980019          0.889855           1.09039           1.01237
          0.136329          0.119251           1.38749          0.972462
          0.303195         0.0766081           1.07148           1.03057
          0.137757           2.45906          0.982518           1.04671
           1.21335          0.421257           1.07599          0.784073
          0.708435          0.278251           1.25743            1.1956
           0.50292           3.49407           1.05257          0.858668
           1.72581           1.42644          0.768035           1.01156
          0.183018           1.03768          0.770859           1.06306
           3.35576          0.421747          0.558261          0.963391
            1.5965           1.73736           1.85072           1.04319
          0.570648          0.629316          0.715071           1.11449
           1.02066          0.589925          0.365285            0.8368
           0.99462          0.757899           1.43044          0.974179
          0.593149           1.49074          0.946495           1.14569
          0.682431           0.62479           1.51858          0.869206
          0.138788           0.72709           1.28606           1.09287
          0.270945         0.0767329          0.943466           1.00021
          0.877511           4.46012           0.86429          0.910735
           1.32986          0.638258          0.898534          0.925783
          0.729445          0.881524          0.560418           1.06004
          0.596515          0.666248           1.03592           1.16314
           1.03625          0.505393           1.36927          0.952735
            1.8392          0.601927           1.26256           1.10529
         0.0278544          0.153456          0.813849          0.920306
           0.17466           1.36382           1.19518           1.17015
         0.0925179           1.41132          0.835056          0.922618
          0.152724          0.518217           1.32667           1.02098
          0.471655          0.184677          0.676571          0.990661
          0.341544           1.28401          0.839058          0.974772
           3.00779           1.17562           1.39083          0.978159
           2.75571           0.15825           1.04101          0.947096
          0.341766          0.940658           1.50367          0.860523
          0.191159           0.16064           1.38315          0.870415
           1.88034           1.13116           1.54505          0.982674
          0.159224          0.835297          0.503224          0.847163
           1.43528          0.463153           1.28039          0.916753
            2.7588           1.72501          0.781615          0.838642
          0.656127          0.807607          0.707244          0.733863
           0.26474          0.390401           1.02255            1.0182
          0.987877            1.2544          0.665441           1.09031
            1.0898          0.293416           1.54634            0.9355
         0.0129212           1.04692           1.26311          0.984129
          0.194579          0.220972          0.808531          0.990817
           1.89669           1.30363           1.22929            1.0406
           1.16289           0.22066           1.60442            1.1888
           2.67115          0.162301          0.787419           0.86764
          0.436505           1.12816          0.823556           1.08973
          0.704586          0.954357          0.620457          0.969778
           0.19643           2.09434          0.759155          0.999161
          0.755037           1.36753          0.635554           1.11623
          0.075588          0.243998          0.961848          0.886703
          0.270433          0.282451           1.27946           1.04275
          0.442445          0.416502          0.540674           1.06049
           1.16632          0.410022          0.703876           1.04484
           0.72471           1.24347           1.03475          0.946421
          0.432568          0.694507          0.956417           1.09687
          0.419036           0.30279          0.860218            0.9181
           0.37918          0.390236          0.723112           1.10084
           2.51255          0.837112          0.649976           1.06323
          0.847188          0.936782           1.09739          0.904435
          0.917781          0.224658           1.25821          0.986667
          0.418978           2.19369          0.875319           1.06206
          0.863814            0.3463           1.03527           1.06947
          0.473863          0.737575          0.711083           1.00262
          0.838648          0.998977           1.07102          0.982792
          0.323536           1.92799           0.83826           0.98903
          0.368462          0.688272           0.93003           1.12465
         0.0473801           1.19656          0.480667           1.12155
            1.4356           1.11451           0.59396           1.23446
           1.05261          0.301452           1.36426           1.08466
          0.188983          0.589551           1.06737          0.928589
           2.47181          0.645818          0.964843             1.208
         0.0238387          0.239489          0.962023            1.0585
           1.68919           1.66319           1.16004           1.08666
           1.64817          0.803332          0.984885          0.989397
          0.650122          0.735101           1.54727          0.862229
           1.68681           2.16299          0.908802          0.973474
           1.46139          0.542354          0.693103          0.941099
           1.18927          0.928763          0.926782           0.93305
          0.001767           1.48693             1.436           1.03137
           0.11287           1.50813           1.13478           1.08432
          0.865163          0.600805           1.26532           1.10802
           3.15927          0.619233           1.39709          0.924024
          0.214935          0.803732            1.2456           1.13973
           1.13666           1.40428          0.496409          0.980062
           0.73886          0.298315           1.20073          0.799987
          0.352009          0.510345          0.756552          0.834027
          0.976066           2.41755           1.10644           1.03812
           2.14364          0.357444          0.815152          0.996095
          0.987977          0.675678           1.15152           1.04994
           1.09241           1.29327          0.727827           1.03644
          0.304537          0.972548          0.817697           1.10458
          0.543405            1.1387          0.918474           1.16724
           2.18986           1.15129           1.06369          0.917177
          0.199292           1.29799          0.871569           1.12449
          0.688191           1.34265           1.26657          0.848534
           0.98793          0.457855          0.977502           1.06472
           2.85088           1.01479            1.2748            1.0539
          0.364308          0.934153           0.57265          0.847347
           1.35425          0.654326          0.896604           0.94227
          0.591654          0.279194          0.479163          0.956439
          0.547709          0.461494          0.834133          0.970112
           1.45803           2.51971           1.56088           1.00283
          0.782576           1.53321           1.44367          0.938615
           1.20678           1.38313            1.0319           1.10316
          0.266138            1.3053           0.80989           1.05382
          0.295253           1.85187          0.977435           1.03129
           0.75771          0.406434           2.14331           1.14278
           2.52753          0.541907          0.990372           0.87748
          0.503914          0.202729          0.528274           1.10004
          0.414441          0.295251            1.4363          0.993037
          0.344754          0.356437          0.893233            1.0932
          0.728036           2.83378           1.07095          0.920651
          0.479407           1.31589          0.828207           1.03948
            2.2437           2.04439           1.16342          0.966578
          0.224253          0.880074          0.890041          0.858925
         0.0472769           1.00318          0.556791            1.0666
          0.991885           2.53611          0.627252          0.940823
           2.05503           2.02295           1.01169          0.997899
          0.528735           1.55119          0.735715           1.05353
          0.445513          0.400805          0.642789           0.95018
          0.685084           2.19264          0.774082          0.882556
