          0.979163          0.546841          0.521855          0.461838
          0.395488          0.616938          0.569484           0.53743
          0.965512          0.506839           0.58007          0.517019
          0.132809           0.32059          0.477448          0.468359
          0.150411          0.407685           0.40581          0.497202
          0.276102          0.841059          0.464402          0.566573
           0.62174          0.716142          0.618833          0.472716
          0.381076          0.690813          0.382916          0.497252
          0.261125          0.105904           0.57242          0.565937
          0.272783          0.533751          0.430066          0.526474
          0.334417          0.504323          0.500732          0.481681
          0.235607          0.612953              0.59           0.44526
          0.579485          0.469758          0.535485          0.486616
          0.579525          0.452261          0.532673          0.510566
          0.746641          0.426752          0.382555          0.474337
         0.0314803          0.243197          0.447685          0.480089
          0.329274           0.34663          0.485849          0.520301
          0.382115          0.282804          0.403339          0.518634
          0.911397           0.76806          0.467163          0.475157
          0.581122          0.585426          0.686858          0.486815
          0.131776          0.718026          0.542698          0.484557
         0.0731831           0.24682          0.495347          0.480963
         0.0957801          0.536647          0.468865          0.473791
          0.892458          0.435439           0.49348          0.498269
          0.127826          0.488387          0.328544          0.520773
          0.874132          0.378337          0.356245          0.500772
          0.570528          0.617665          0.337022          0.509326
          0.571118          0.450075          0.569107          0.474693
          0.951321          0.613595          0.534282          0.538788
          0.190988          0.390063          0.449468          0.481685
          0.297739          0.300696          0.426408          0.478109
          0.917082          0.489001          0.432385          0.521185
          0.829999          0.337954           0.50241          0.496642
          0.554759          0.395663          0.420583          0.502417
        0.00509718          0.820685            0.6604          0.473208
          0.591985          0.513153          0.466212          0.528781
          0.480807          0.574689          0.595175          0.488644
          0.678225          0.376634           0.42598          0.486928
         0.0744351          0.130568          0.471054          0.442129
          0.363451          0.463823          0.489107          0.521459
          0.167142          0.335978          0.465265           0.51628
          0.814681          0.498717          0.432253          0.488765
          0.669517          0.333986          0.635121          0.509743
          0.657296          0.607888          0.475182          0.499174
         0.0339428          0.348195          0.457323          0.510971
          0.200846          0.456409          0.595612          0.434139
          0.744538           0.33176          0.485808          0.528655
          0.703664          0.673389           0.65175          0.486212
          0.592966          0.142668          0.399179          0.504635
          0.532652            0.1542          0.422996          0.528198
          0.141967          0.373971          0.408107          0.505371
         0.0915644          0.508398           0.49114          0.541867
          0.672388          0.870949          0.464977          0.525698
          0.942404          0.856325          0.517921          0.448892
          0.505497          0.270826           0.47471          0.525778
         0.0968584          0.705363          0.445576          0.561687
          0.168567         0.0475349          0.593384           0.50896
          0.258102         0.0273184          0.480135          0.436544
          0.769512          0.222484          0.516184            0.4885
          0.676438          0.310932          0.450077          0.584592
          0.158662          0.376274          0.420577          0.494676
         0.0263386          0.455217          0.551738          0.505697
          0.577597          0.616016          0.422298          0.542823
          0.387574          0.492991          0.575141          0.493808
          0.184766         0.0856187          0.449766          0.494925
          0.121102          0.347072          0.614026          0.527669
           0.13518          0.554178          0.332377          0.504999
          0.463704          0.905358           0.42253            0.4653
          0.356062            0.4114          0.649329          0.505721
          0.150142           0.29925          0.506951          0.503622
          0.189969          0.485895          0.395387          0.550972
         0.0301218          0.456675          0.535648          0.520877
          0.106682            0.4653          0.285396          0.516053
           0.37282          0.697035          0.472185          0.502328
          0.501736          0.575011          0.581385          0.445874
         0.0552437          0.671553          0.389904          0.456893
          0.483737          0.466597          0.499502          0.547037
          0.679282          0.450974          0.454327          0.515461
          0.222469          0.156969          0.434061          0.534091
          0.591616          0.684339          0.524862           0.52317
          0.431285           0.76046          0.497936          0.475182
          0.227192          0.230526          0.513223          0.534553
          0.939603          0.390454          0.610585          0.464319
          0.558223          0.422048          0.503117           0.46793
          0.109671           0.57695          0.499365          0.535526
          0.622561          0.645525          0.621742          0.514006
         0.0887911          0.422704          0.513935          0.489853
          0.550773          0.443451          0.592347          0.467826
          0.492057          0.292405          0.476166          0.487472
          0.754596          0.227028          0.602982          0.507184
          0.336627          0.775884          0.450587          0.516364
          0.644559          0.374008          0.566215          0.510075
          0.676424          0.542929           0.42059          0.495723
          0.396938          0.582941          0.591949          0.498848
          0.155212          0.762762          0.421893          0.490778
           0.98652          0.516751          0.443323          0.475979
          0.125729          0.224619          0.579304          0.490212
          0.970897          0.699723          0.319468          0.525519
          0.915103          0.900581          0.471988          0.521386
          0.176867          0.570362           0.50559          0.469193
          0.704117          0.825999           0.35185          0.544418
         0.0886562           0.41605          0.578706          0.521959
          0.635801          0.672675          0.472677          0.529325
           0.43994           0.42797           0.56984          0.542703
          0.434441          0.116083          0.475168          0.475507
          0.970327          0.431913           0.65239          0.530361
          0.246743         0.0605932           0.44266          0.585747
          0.708811          0.681574          0.478375          0.468082
           0.60223          0.210723          0.565279          0.509286
         0.0288641          0.598841          0.494817          0.530145
          0.488961          0.820577          0.603853          0.530715
          0.734999           0.57306           0.61249          0.498932
          0.632516          0.526535          0.418658          0.537671
          0.968206          0.863137          0.357347          0.529142
         0.0589626          0.104698           0.41254          0.514901
          0.825993          0.506322          0.641583          0.524899
          0.246405          0.484927          0.462305          0.478121
          0.925718          0.240705          0.637349           0.54734
          0.361601          0.639027          0.521823          0.471694
          0.857971          0.596632          0.461309          0.528089
          0.160408          0.739717           0.46843          0.547953
          0.449632           0.66371          0.473906          0.486086
          0.366124          0.491563          0.400567          0.496304
          0.764197          0.251023          0.446517          0.542472
          0.138555          0.174684           0.51434          0.508578
           0.53131          0.467404          0.602026          0.459499
         0.0862669          0.526365          0.431732          0.512985
          0.122449           0.55256          0.585014          0.448774
          0.879234          0.768302          0.581048          0.505004
          0.262806          0.129402          0.441057          0.469767
          0.637108           0.79512          0.631041          0.527508
         0.0250309          0.304882          0.440933          0.499744
         0.0681802          0.281008          0.467678           0.50658
          0.870585          0.520087          0.500486          0.539746
          0.633025          0.523449           0.56926          0.437677
          0.786227          0.461905          0.633175          0.498456
          0.227672          0.526854          0.488298          0.520259
           0.45077          0.195941          0.442718          0.498723
          0.825797          0.479077          0.364364          0.520856
          0.804692          0.738858          0.654445          0.497725
          0.729914          0.500321           0.46086          0.514848
          0.420716          0.429146          0.490849          0.481234
          0.751866           0.14801          0.362442           0.45738
         0.0383625          0.830538          0.486396          0.481683
          0.728849          0.406833          0.454761          0.513216
          0.882883           0.41599          0.590217          0.513167
          0.143822          0.390398          0.489757          0.508213
          0.959801          0.643671          0.610574          0.488392
          0.726927          0.570889          0.506688          0.451274
          0.303286          0.580172          0.543716          0.490059
          0.812902            0.5103          0.586833          0.542452
          0.839121          0.513049           0.53505          0.549944
          0.178231          0.460306          0.429147          0.492339
          0.327467          0.159225          0.497862          0.463143
          0.445121          0.675489          0.495215          0.496215
          0.954939          0.683657          0.551866           0.49608
          0.801917          0.672622          0.419964          0.470167
          0.537884          0.844749          0.352478          0.540357
          0.560598          0.400082          0.637468          0.532185
          0.472501           0.50878          0.547576          0.508905
          0.224342          0.496682          0.644297           0.48313
          0.499608         0.0890845           0.53196          0.460856
         0.0196361          0.701721          0.602617          0.524532
           0.76974          0.380047          0.782442          0.507025
          0.987036          0.717737          0.325945          0.557647
          0.704627          0.179266          0.458513          0.498633
          0.644781          0.226437          0.626245          0.525331
          0.860456          0.349987          0.444811          0.482313
          0.872552          0.619464          0.487163          0.455671
          0.823201          0.137776          0.512839          0.437205
          0.458654          0.570856          0.453558          0.486687
         0.0890755          0.648923          0.625316          0.503761
          0.651209          0.404974          0.463387          0.535779
          0.974377          0.200435          0.498563          0.514133
          0.875128          0.508272          0.623499          0.540907
          0.689914          0.691413          0.627321            0.5105
           0.69798          0.577631           0.55149          0.519728
          0.163873          0.744035          0.623671          0.509947
         0.0570944          0.439806          0.554133          0.514999
          0.258096          0.505837          0.459783          0.487226
          0.147906          0.570209          0.600002          0.458292
          0.389298          0.726633          0.593319           0.49698
          0.167338          0.554795          0.597701          0.513715
          0.218126          0.534717          0.608137          0.564954
          0.246968          0.278952          0.602325          0.476295
          0.619529          0.536158          0.529078          0.513203
          0.958226          0.618111          0.534555          0.518245
          0.454568          0.610811          0.547174          0.490481
          0.928544          0.651445          0.507017          0.504026
          0.512716          0.629686          0.482946          0.505602
          0.108186           0.54166          0.367368          0.528601
          0.248841           0.22047          0.683776           0.50908
          0.237393          0.410184          0.522882           0.49022
          0.597833           0.43576          0.630766          0.455414
          0.924063          0.290382          0.552151          0.512668
          0.314171          0.464132          0.371201          0.494064
          0.586292           0.49634          0.493439          0.482521
          0.116047          0.572159          0.577005          0.539835
          0.963111          0.379867          0.564423          0.461933
          0.211248          0.394619           0.43192           0.48882
          0.736483          0.831737          0.380708          0.569355
          0.864991          0.325683          0.486613          0.535167
          0.229913          0.215897          0.763929          0.584008
          0.840117          0.575092          0.512116          0.464087
           0.33219           0.77557          0.479559          0.479458
          0.431932          0.310701           0.42295           0.52592
          0.783997          0.590925          0.618418          0.508388
          0.525586           0.60554          0.454559           0.47541
          0.500647          0.762088          0.341485          0.531454
         0.0178259          0.468479          0.493869          0.491651
          0.734286          0.886413          0.517568          0.510221
          0.836648          0.312526          0.541867          0.490272
          0.880061          0.425496           0.49311          0.527922
          0.676497          0.226447          0.609087          0.524484
         0.0462951          0.343181          0.606156            0.5156
          0.503779          0.512045          0.490899          0.486168
          0.105167          0.239837          0.675233          0.520789
          0.911173          0.279814          0.386357           0.51889
          0.665599            0.8772          0.357341          0.471639
          0.326685          0.407748          0.570401          0.522232
          0.628845          0.328749          0.500405          0.504757
         0.0300326          0.598966          0.604612          0.502386
          0.953591          0.370629          0.471436          0.458807
          0.910394          0.381887          0.504788          0.507751
          0.372513          0.448998          0.441052            0.5323
          0.965219          0.854143          0.419764          0.500179
         0.0948706          0.505165          0.514136          0.547309
          0.447091          0.217158          0.491231          0.548379
          0.380566          0.851507          0.438692          0.469556
         0.0641633          0.370696          0.601059          0.534219
          0.194247          0.186918          0.404796          0.512123
          0.998685          0.134565          0.606905          0.439973
          0.926334          0.215731          0.402989          0.511806
           0.98249          0.807967          0.518335           0.46155
            0.4288          0.411889          0.446402          0.513292
          0.160726          0.363565           0.66736           0.50294
           0.61926          0.391395          0.494877          0.517106
           0.71496          0.254292           0.65621           0.55904
          0.518685          0.823694          0.583255          0.482626
          0.338429          0.631417          0.502388          0.506816
          0.454101          0.332421          0.720981          0.486632
           0.12176          0.548939          0.630512          0.490406
          0.560385          0.318256          0.521481          0.490764
          0.782663          0.261945           0.66662          0.502676
          0.600812          0.250101          0.579642          0.512402
           0.32523          0.515757          0.653226          0.532795
         0.0274104          0.763788          0.405263          0.467966
         0.0667282          0.740238          0.460089          0.484896
          0.454686          0.337619          0.577256          0.571778
        0.00623899          0.497071          0.490265          0.537812
          0.554459          0.451306          0.574478          0.518733
          0.788657          0.297097          0.498451          0.495942
          0.165743          0.429941          0.574939          0.520613
         0.0155809          0.621728          0.474497          0.516708
          0.518819          0.306211          0.516172          0.547726
          0.319885           0.40085          0.480077          0.498222
          0.878059          0.478065          0.439982          0.512522
          0.585979          0.577253          0.605089          0.490288
          0.923261          0.522813          0.554453          0.478288
          0.657128          0.557373          0.622109          0.482893
          0.286606          0.363778          0.686694          0.482672
          0.692656           0.16973          0.651412          0.536777
          0.642341           0.29129          0.504738          0.513316
          0.543927          0.492291          0.591503          0.521682
          0.132614          0.801632           0.53234          0.545152
          0.329499          0.470268          0.490855          0.559272
          0.662384          0.643017          0.665376           0.51226
          0.591663          0.540374           0.38928          0.506658
          0.898754          0.622854          0.613511          0.460434
          0.364293          0.625692          0.387977          0.539358
          0.936444          0.930688          0.561293          0.490696
          0.133308          0.251496          0.543393          0.514299
          0.441522          0.177701          0.466626          0.513287
          0.587226          0.652452           0.54793          0.473781
          0.270192          0.681847           0.33195          0.486259
           0.87921          0.633223          0.352021           0.54146
          0.537875          0.307237          0.546027          0.523641
          0.105164          0.373486          0.667915          0.492634
          0.102518          0.428485          0.423399           0.48476
          0.411756          0.317575          0.456419          0.466857
           0.47284           0.51414          0.519371          0.538032
          0.549431          0.172124          0.622186          0.464135
          0.964019          0.343852          0.568072          0.474049
          0.359867          0.431744          0.509936          0.504708
           0.71975          0.108761          0.540518          0.504204
        0.00279345          0.436719          0.641627          0.533659
         0.0746286          0.645868          0.694939          0.523753
          0.346196          0.174989          0.484145          0.467146
          0.548996         0.0376907          0.564906          0.516005
          0.113878           0.90387          0.518754          0.441955
          0.234203          0.601996          0.298321           0.49227
         0.0173513          0.599608          0.488449          0.516223
          0.847352           0.94648          0.564223          0.541593
          0.712683          0.463478           0.55108          0.445467
          0.591631          0.753401          0.509775          0.496606
          0.574148          0.343177          0.487751          0.489606
          0.559591          0.227268          0.551159          0.510036
          0.183546          0.689737          0.635573          0.493986
          0.742241          0.139365           0.48058          0.486546
         0.0449513            0.4802          0.433031          0.508807
          0.717489          0.609817           0.48879          0.476411
          0.862584          0.670186          0.387427          0.508599
         0.0620983          0.631258          0.421229          0.465623
          0.326916          0.609366          0.558653            0.5348
          0.957365          0.337276           0.49293           0.49313
            0.4323          0.319372          0.258043          0.484645
           0.37209           0.57673          0.500483          0.513033
          0.899958            0.5607           0.47216            0.5105
          0.423791          0.504735          0.612138          0.517521
          0.469806          0.921223          0.287881          0.486247
          0.534033          0.719196          0.633842          0.501476
          0.645365          0.425559          0.628963            0.5377
          0.910487          0.420752          0.474253           0.48707
          0.406502          0.719094          0.505255          0.474537
          0.983863          0.517836            0.5561          0.486533
          0.830282           0.64959          0.544821          0.509941
          0.614977          0.383448          0.517936          0.471333
          0.771766          0.476393          0.565074          0.492052
          0.540273         0.0844605          0.353971          0.516998
          0.912036          0.289864          0.490162          0.502391
          0.815215          0.359778          0.292878          0.562816
          0.973122          0.512865          0.542548          0.489514
         0.0969159          0.323177          0.623881          0.498265
          0.140168          0.265506          0.506267          0.482342
          0.666934          0.348292          0.435815           0.53021
          0.418813          0.668834          0.523864          0.534428
           0.48704           0.66721          0.520992          0.500788
          0.162785          0.506605          0.595834          0.524359
          0.941341          0.633256          0.446325          0.510623
          0.579987          0.286086          0.374311          0.447225
          0.344542          0.526935          0.694565          0.503496
         0.0575992          0.747072           0.51877          0.524689
          0.364237          0.455585          0.544326          0.530161
          0.839693          0.381388          0.257257           0.47116
         0.0870037          0.479472          0.390988          0.481198
          0.893098          0.168807          0.454804          0.490172
          0.988649          0.399818          0.450337          0.503604
          0.561374          0.426138          0.505203          0.505402
         0.0952436          0.440661          0.590405          0.511188
          0.474229          0.480095          0.502037          0.564876
          0.161386          0.405417          0.462567          0.506317
          0.763844          0.669967          0.524846          0.572817
          0.109774          0.975026          0.579992          0.585754
          0.138688          0.530942           0.62645          0.477903
          0.776045          0.946276          0.596996          0.429233
          0.802259          0.331516          0.407164          0.498533
          0.125761          0.741178          0.522713          0.474911
         0.0493362          0.400187          0.360946          0.450558
        0.00609194          0.588516          0.505306          0.527948
          0.371045           0.23788          0.403871          0.503415
          0.431686          0.874039          0.433994          0.520664
          0.486921          0.138961          0.410469          0.460278
          0.165794          0.649688          0.401153          0.469064
          0.467068          0.574406          0.353814           0.49684
          0.658798          0.719106          0.621398          0.476263
          0.202531         0.0656228          0.426217          0.479616
         0.0566052          0.671431          0.630345          0.493075
          0.337764          0.695564          0.464737          0.501578
         0.0132238          0.417662          0.378067          0.529522
           0.36509          0.658924          0.578811          0.506099
           0.64374          0.823763          0.550238          0.537727
          0.203905          0.269514          0.483053          0.513912
          0.443593            0.3683          0.665811          0.489086
          0.365636          0.606942          0.436616          0.505226
          0.412154          0.436488          0.385753          0.475983
          0.160881          0.645655          0.659537          0.515298
         0.0164477           0.34422           0.40716          0.469908
          0.453487          0.794727          0.627985          0.464109
          0.732179          0.667999          0.463916          0.448042
           0.25277          0.444921          0.522906          0.466597
          0.860247          0.125412          0.568877          0.484793
          0.522362          0.246549           0.55924          0.474596
          0.200184            0.7531          0.368526          0.519258
          0.563293          0.613765          0.623853          0.568238
          0.796225          0.320027          0.516219          0.611088
          0.385695          0.509632          0.535415          0.477043
          0.605453          0.510576          0.586471          0.469873
          0.216371          0.628702          0.664847          0.473178
           0.26892          0.322673          0.614152          0.496169
          0.535116          0.843251          0.487416          0.461549
         0.0262001          0.342167          0.535123          0.505235
          0.522234          0.700833           0.47881          0.505371
          0.958093          0.624263           0.42748           0.51554
         0.0254667          0.965559          0.583956            0.4622
          0.909181          0.633725          0.476198          0.486124
          0.894733          0.658042          0.493099          0.513144
        0.00278287          0.295937          0.418089          0.508999
         0.0414575          0.553413          0.673705           0.49922
          0.891617          0.405466          0.658241          0.500012
          0.509962          0.563367          0.482109          0.470577
         0.0720406         0.0787583          0.657927          0.521599
          0.549012          0.668291          0.274204          0.478486
          0.852391          0.192902          0.522485          0.500066
          0.539838          0.885506          0.477573          0.514254
            0.5188         0.0938789          0.487459          0.497963
          0.798458          0.712135          0.448477          0.470215
          0.222129          0.727104          0.403094          0.466494
          0.897818          0.433369          0.513444          0.458685
          0.965487         0.0299373          0.680069          0.484001
          0.313458          0.255966          0.374651          0.528452
          0.147708         0.0887835          0.512689           0.47395
          0.154158          0.500134          0.512383            0.5299
          0.273199          0.363205          0.364537          0.515219
          0.261387          0.424542           0.64249          0.487696
           0.62374          0.514219           0.50037          0.571198
          0.148456          0.870205          0.391458          0.529272
          0.790226          0.631575          0.564329          0.483672
         0.0567275          0.692461          0.465238          0.497447
           0.31807          0.123764          0.487304          0.499669
         0.0369982          0.598977          0.531038          0.512145
          0.878672          0.238586          0.500302          0.467158
           0.90387          0.119042          0.374871          0.471925
          0.395675          0.529316          0.421941          0.502815
          0.407401          0.792153          0.506101           0.48938
          0.267076          0.743434          0.451522          0.517625
          0.350995          0.326481          0.610314          0.520612
          0.269333          0.872249          0.563325          0.547988
          0.675128          0.437656          0.553681          0.493145
         0.0281393          0.444972           0.46858          0.496838
          0.319864          0.451079          0.385876          0.542923
          0.679025          0.476761          0.519323          0.498855
          0.403907          0.565819          0.611956          0.487172
          0.658473          0.952255           0.58903          0.494356
          0.421369           0.85138          0.552478          0.582018
          0.846487          0.416743          0.572128          0.463643
          0.279302          0.456506          0.420922          0.510003
          0.535079          0.823833          0.631679          0.476617
          0.493495          0.457666           0.38676          0.490961
          0.407083          0.641104           0.56376          0.469907
          0.182407          0.537097           0.46486          0.478354
          0.103223          0.537962          0.574452          0.469663
          0.443385           0.64998          0.549262          0.518862
          0.347039          0.449358          0.449572          0.509421
          0.785799          0.721837          0.443061          0.505465
          0.643222          0.623766          0.390766          0.477581
          0.781016          0.249683          0.467068          0.532719
          0.947924          0.935077          0.530746          0.459418
            0.1097          0.367802          0.295813          0.502081
          0.969113          0.649384          0.485657          0.492363
          0.247336          0.832843          0.580053          0.507211
          0.658501          0.711032          0.532472          0.533076
          0.972227          0.339794          0.542702          0.479177
          0.498602          0.649857          0.601861           0.50933
          0.119824          0.290633          0.542627          0.502035
          0.491918          0.300255          0.400679          0.500086
          0.839315          0.397581          0.502921          0.512872
          0.838059          0.520168          0.336335          0.508874
          0.984452          0.477707          0.431163          0.494398
          0.817782          0.838406           0.35695          0.476737
          0.479395          0.693296          0.592973          0.551615
          0.354707          0.745032          0.410982           0.50579
          0.762707          0.447302          0.545473          0.490253
          0.836443          0.313532          0.401261          0.406314
          0.463353          0.481184          0.603836          0.549916
          0.634977          0.746982          0.481274          0.560194
          0.749357          0.651976          0.422382           0.45674
          0.358617          0.410961          0.620621          0.479253
          0.986142          0.520469          0.452804            0.5051
          0.696698          0.580592          0.559647          0.459674
          0.431176          0.509445          0.449948          0.492281
          0.257201           0.88772          0.396163          0.485417
          0.943413          0.356624          0.727859          0.465002
          0.245514          0.468508          0.605782          0.514334
           0.40522            0.2494          0.368849          0.489878
          0.819055          0.338673          0.561952          0.527674
          0.551582          0.395994          0.474904          0.513664
         0.0234167          0.362006          0.534582          0.500318
          0.189943          0.262377          0.497118          0.490563
          0.630137          0.114727          0.328371          0.538556
         0.0860399          0.580245          0.438603           0.50513
          0.739287          0.225139          0.368795          0.511774
          0.922435          0.496298          0.477529            0.4826
          0.224373          0.703104          0.426539          0.454883
          0.219323          0.594716           0.61134          0.465913
          0.516112          0.809944          0.683138          0.506591
          0.565309          0.458039          0.622698          0.530262
          0.880063          0.584931          0.455552          0.515674
          0.814476          0.420173          0.664827          0.505735
         0.0242457          0.345681          0.629381          0.521069
           0.41864          0.181876          0.458056           0.47361
          0.241635          0.262496          0.731474          0.506138
          0.370764          0.609882          0.565794          0.482304
          0.250572          0.655443          0.488596          0.528649
          0.463447           0.66685          0.411581          0.505034
          0.181721          0.426539          0.468664          0.506967
          0.287303           0.83011          0.478772          0.505258
          0.404276          0.398791          0.571524           0.47624
          0.777348          0.741434           0.38317          0.484328
         0.0204988            0.5541          0.605348          0.468107
         0.0196845          0.766287          0.540817          0.510682
          0.974567          0.392004          0.397163          0.449315
          0.290221          0.504347          0.595058          0.453889
          0.126099          0.343842          0.463959          0.476729
          0.525912          0.730864          0.398056          0.501681
         0.0961243          0.563271          0.552201           0.47714
          0.224377          0.770463          0.664455          0.529348
          0.490702           0.37462          0.572875          0.529709
          0.257891          0.411626          0.502625          0.481195
          0.775255          0.656324          0.411154          0.507893
          0.332457           0.61337          0.574815          0.495708
          0.289462          0.593465          0.542425          0.513656
          0.636541          0.807529          0.398879           0.50647
          0.283223          0.212752          0.432927          0.518488
          0.555763          0.371854          0.614533          0.489818
         0.0800444          0.392315          0.469503          0.514913
          0.391792          0.587285          0.535179           0.49409
          0.201419           0.36328           0.41048          0.556281
          0.931207          0.544231          0.600691          0.489092
          0.304612          0.622855          0.539628           0.51502
          0.448973          0.385647           0.41505            0.4912
          0.742984          0.576704          0.415122          0.462819
          0.837761           0.43765          0.547356          0.463588
          0.447525           0.24195          0.512798          0.493372
          0.952316          0.372788          0.479524          0.491227
          0.583172          0.599662          0.437245          0.479252
           0.26081          0.312051          0.447231          0.531301
          0.633572          0.505399          0.542793          0.470368
           0.44281          0.180189          0.559015          0.537012
          0.480586          0.531127          0.484779          0.457119
           0.33902          0.541022          0.423704          0.519554
          0.894665          0.676462          0.523791          0.505592
           0.71571          0.266083          0.553577          0.484481
           0.40695           0.78511           0.47588          0.437819
          0.623234           0.42216          0.626975          0.501153
          0.777933          0.341734           0.33092          0.523698
          0.193548          0.316641          0.437838          0.496861
          0.136312          0.888655          0.582084          0.492453
          0.206933         0.0633203          0.479453          0.462226
          0.623893          0.696826          0.382876          0.485097
          0.140278          0.504824          0.521778          0.511563
          0.656406          0.737543          0.483944          0.506615
         0.0753721          0.541165          0.546421          0.486814
          0.637756          0.456963          0.377582          0.491344
          0.244525          0.503955           0.54875           0.54539
           0.20492          0.499247          0.546805            0.5104
          0.964666          0.505321          0.579662          0.486159
          0.956248          0.554314          0.521275          0.520839
          0.204258          0.651755          0.633222          0.512124
         0.0200002           0.53436          0.376314          0.473285
          0.927699           0.25302          0.453566          0.440554
          0.142009          0.508635          0.585005          0.526089
          0.297147            0.5946           0.32566          0.531083
          0.314573          0.539026          0.450396           0.48968
          0.282271          0.630963           0.62199          0.478449
        0.00148562          0.616948          0.390451          0.468879
          0.522566          0.560296          0.671129          0.504346
          0.793851          0.439516          0.438222          0.489869
           0.18588          0.476152          0.543895          0.498586
          0.123131          0.530524          0.671896          0.496292
          0.910599          0.497402          0.369677            0.5202
          0.959281          0.556223          0.510943          0.520862
          0.664785          0.666132           0.46842          0.541113
         0.0920709          0.814627          0.418315           0.56315
          0.825231          0.504394          0.555711          0.494582
          0.173627          0.670541          0.540169          0.523232
           0.35262          0.629409          0.484652          0.525223
           0.69544          0.472385          0.716424          0.502104
          0.513603          0.514353          0.533469           0.47186
          0.162853          0.659623          0.497229          0.456576
          0.702141          0.724218           0.51473          0.503755
          0.548362          0.225079           0.45242           0.54089
           0.39794          0.299645          0.516719          0.529943
          0.432008          0.908461          0.550474          0.483592
          0.165262           0.52131          0.385207          0.486699
          0.121682          0.456015          0.459655          0.519132
          0.454602          0.153012          0.540959           0.48845
          0.573781          0.676272          0.363342          0.479181
          0.340188          0.454445          0.612651          0.510526
         0.0356759          0.835398          0.606781          0.539121
          0.915149          0.660704          0.601186          0.486055
          0.218464           0.20746          0.488824          0.487261
           0.81534          0.698819          0.484291          0.531048
          0.314158           0.25313          0.403621            0.4632
         0.0530698          0.821611          0.410611           0.52541
          0.449509          0.671654          0.515414          0.487403
           0.25905          0.608141          0.540076          0.493951
           0.90477          0.611647          0.470351          0.524332
          0.238848          0.332929          0.406066          0.469605
          0.895841          0.840068          0.536877          0.521715
          0.979485          0.628548          0.442844           0.51658
          0.716455          0.400686          0.592169          0.508096
          0.163494          0.544431          0.512244           0.47927
             0.885          0.416921           0.49724          0.467931
           0.88454          0.792372          0.570174          0.451839
           0.47565          0.231594           0.40159          0.408281
          0.211091          0.704214          0.424725          0.547567
          0.443488          0.617546          0.519601          0.538164
          0.586799          0.595054          0.424196          0.522543
          0.348927          0.904472          0.641576          0.461544
          0.624882          0.440501           0.52407          0.492662
          0.474508          0.704177           0.49167          0.507549
          0.810254          0.629559          0.620758          0.502023
          0.230447          0.683373          0.624974          0.478657
          0.236025          0.645879          0.470445          0.512408
        0.00936928          0.854034          0.593719          0.538806
          0.656012          0.587572          0.611253           0.50169
          0.275671          0.641916          0.491871          0.542846
          0.142497          0.689125          0.468331          0.509883
          0.366937          0.852227           0.56983          0.475872
          0.472468          0.365936          0.470662           0.51333
            0.3245           0.40546          0.461691          0.504082
          0.527197          0.749524          0.389306          0.424882
          0.683865          0.396963          0.427247          0.432998
          0.756431          0.708279           0.45335          0.465532
          0.662869          0.360235           0.47868          0.438984
          0.634828          0.561208          0.390653          0.516419
          0.384162          0.311611          0.680391          0.428305
          0.796883          0.170895          0.610424           0.44974
          0.705609          0.241048          0.468189          0.488738
          0.288523          0.419657          0.599052           0.47336
          0.495689          0.525118          0.426813          0.478587
          0.679909          0.271885          0.453385          0.519175
          0.947951          0.576203          0.479346           0.45421
          0.877662          0.325851          0.609959          0.480689
          0.518182          0.469122          0.456244          0.523372
          0.225724          0.943525          0.449971           0.43829
          0.449803          0.702547          0.522624          0.482675
