          56    0.522025    0.548885  0.00269737
          56    0.649178    0.665876  0.00288199
          56    0.786735    0.790541  0.00320222
          56    0.882459    0.923322  0.00397455
          56     1.03084     1.06115   0.0037681
          56       1.175     1.20137  0.00367979
          56     1.31594     1.33809  0.00405251
          56     1.42977     1.47602  0.00395328
          56     1.63206     1.61431  0.00494588
          56      1.6655     1.74858  0.00441374
          56      1.8367     1.87391   0.0035872
          56     1.93719      1.9885  0.00421249
          56     1.99359     2.09078   0.0054524
          56     2.11886      2.1847  0.00447537
          56     2.20021     2.28335  0.00493586
          56     2.34724     2.34118  0.00381604
          56     2.36409     2.41017  0.00460447
          56     2.47448      2.4622  0.00310292
          56     2.49407     2.50722  0.00446778
          56      2.4879     2.53184  0.00399314
          56     2.58234     2.56918   0.0039219
          56     2.61491     2.57441  0.00457828
          56     2.63415     2.57657  0.00401423
          56     2.53851     2.58043  0.00414767
          56      2.5652     2.57285  0.00410845
          56     2.55758       2.555   0.0045202
          56     2.53697     2.53025  0.00371184
          56     2.51322      2.5145  0.00387995
          56      2.4638     2.47703  0.00420006
          56     2.43382     2.44979  0.00342105
          56     2.37125     2.41565  0.00369366
          56     2.33988     2.36787  0.00354153
          56     2.31705     2.33238  0.00367156
          56     2.31573     2.28592  0.00396255
          56     2.24578     2.24424  0.00363132
          56     2.21351     2.20498  0.00377343
          56     2.19033     2.15528  0.00378134
          56     2.12727     2.11323  0.00351033
          56     2.13877     2.06452  0.00341108
          56     2.00782     2.01172  0.00329504
          56     1.97624     1.97345  0.00325259
          56     1.95767     1.93535  0.00347876
          56     1.93741     1.88601  0.00355853
          56     1.87222     1.83439  0.00375349
          56     1.82706     1.79553  0.00380818
          56     1.78803     1.75259  0.00291806
          56     1.71431     1.70951  0.00311985
          56     1.72006     1.67604  0.00287846
          56      1.6382     1.63115   0.0035115
          56     1.61535     1.59618  0.00316051
          56     1.58557     1.56087  0.00349625
          56     1.57662     1.52444  0.00320607
          56     1.49057     1.48636  0.00299553
          56     1.48386     1.45231   0.0030605
          56     1.42983      1.4206   0.0030525
          56     1.37108     1.38602  0.00276497
          56     1.37825     1.35702  0.00278812
          56     1.34452     1.32994    0.003418
          56     1.30223     1.30051  0.00246202
          56     1.30415     1.27034  0.00304476
          56     1.26557     1.24662  0.00322814
          56     1.22911     1.22013  0.00255595
          56     1.19165     1.19209  0.00265772
          56     1.18096     1.16801    0.002906
          56     1.16188      1.1433  0.00276959
          56     1.15591     1.12513  0.00227628
          56     1.10975     1.09826  0.00246777
          56     1.07461     1.08078  0.00232717
          56     1.09527      1.0621  0.00249272
          56     1.06207     1.03935  0.00215648
          56     1.05332     1.02314  0.00222151
          56    0.982906     1.00676  0.00216242
          56    0.992872    0.987163  0.00246989
          56    0.990894    0.969378  0.00229424
          56    0.958587    0.951636  0.00240217
          56    0.935555    0.937026   0.0016003
          56     0.92041    0.921928   0.0021449
          56    0.923021    0.910998  0.00194352
          56    0.950246     0.89743  0.00212131
          56    0.878575    0.883203  0.00199427
          56    0.888132    0.871601  0.00200973
          56    0.869037    0.857168  0.00166633
          56    0.860909    0.847595  0.00192684
          56    0.830219    0.838128   0.0019025
          56    0.840219    0.823738  0.00176407
          56    0.819915    0.816499  0.00165317
          56     0.81466    0.807243  0.00169148
          56    0.796964    0.796714  0.00150856
          56    0.804672    0.787449  0.00166358
          56     0.78619    0.780207  0.00195554
          56    0.767156     0.77046  0.00159619
          56    0.770101    0.763823  0.00168429
          56    0.778923    0.757014  0.00184873
          56    0.742597    0.752589  0.00150188
          56    0.744562    0.744496  0.00175726
          56    0.753833     0.73682   0.0014232
          56    0.716692    0.729818  0.00181524
          56     0.73105     0.72702   0.0019564
          56    0.728114    0.721924  0.00168825
          56    0.708744    0.716235  0.00179305
          56     0.72132    0.711071  0.00155638
          56    0.709361    0.706296  0.00201478
          56    0.698527     0.69949  0.00167462
          56    0.714988    0.699216  0.00158728
          56    0.697967    0.693274  0.00144366
          56    0.705244    0.693271  0.00193874
          56    0.677161    0.687995  0.00176209
          56    0.685707    0.687962  0.00157548
          56    0.691309     0.68177  0.00178795
          56    0.670124    0.680698  0.00177751
          56     0.68775    0.676084  0.00169291
          56    0.666457    0.678015  0.00166271
          56    0.692818    0.675632  0.00171529
          56    0.674388    0.673706  0.00162697
          56    0.678629    0.673356  0.00193671
          56     0.67057    0.671541  0.00180317
          56    0.674306    0.668956  0.00154518
          56    0.676728    0.672244  0.00181431
          56    0.683635      0.6701   0.0015687
          56    0.670394    0.670216  0.00184918
          56    0.667123    0.669909  0.00149853
          56    0.662877    0.671525  0.00167861
          56    0.671491    0.672789  0.00168335
          56    0.669367    0.672904  0.00125534
          56    0.660928    0.672805  0.00152293
          56    0.656914    0.675716  0.00180059
          56    0.672236     0.68012  0.00174414
          56    0.669968    0.680156  0.00171093
          56    0.698285     0.68473  0.00123792
          56    0.662686    0.683519  0.00157718
          56    0.692222    0.684844  0.00168959
          56    0.702342    0.689673  0.00141466
          56     0.67857    0.692292  0.00173619
          56    0.687361    0.695499  0.00184439
          56    0.675765    0.697577  0.00173295
          56      0.6908     0.69963  0.00149452
          56    0.685949    0.705123  0.00182939
          56    0.697796    0.709711    0.001868
          56    0.701822    0.713519  0.00145264
          56    0.711609    0.719199  0.00141694
          56    0.711278    0.723023  0.00159712
          56    0.713529    0.729014  0.00176873
          56    0.724914    0.731869  0.00152081
          56    0.733401    0.739785  0.00162343
          56    0.735129    0.743261  0.00177621
          56    0.730899    0.750959  0.00159139
          56    0.729651    0.753686  0.00166132
          56    0.772306    0.761158  0.00153034
          56    0.751768    0.765703  0.00145772
          56    0.777674    0.774216  0.00137711
          56    0.757439    0.778532  0.00162087
          56    0.771905    0.786511  0.00168178
          56    0.788319    0.793562  0.00158381
          56    0.800407    0.799882  0.00147242
          56    0.796662    0.809347  0.00157743
          56    0.808592    0.816624  0.00171595
          56      0.7973    0.822468  0.00144709
          56     0.82441    0.831005  0.00130956
          56    0.821131    0.839966  0.00144229
          56    0.837025    0.843893    0.001479
          56    0.826961    0.854283  0.00176122
          56    0.851376    0.862644  0.00168608
          56    0.854889    0.871417  0.00183764
          56    0.875231    0.876786  0.00177415
          56    0.893284     0.88547  0.00163584
          56    0.886521    0.893513  0.00166029
          56    0.896472    0.901119  0.00140827
          56    0.903419    0.910586    0.001719
          56    0.924202    0.916937  0.00195345
          56    0.929224    0.927898  0.00158376
          56    0.911168    0.937817  0.00136263
          56    0.940543    0.942646  0.00150795
          56    0.956328    0.953236  0.00187936
          56    0.965939    0.960374  0.00142545
          56    0.963421    0.968845  0.00180871
          56    0.967459    0.975954  0.00155211
          56    0.968287    0.986265  0.00178196
          56     1.00437    0.993866  0.00172254
          56    0.989485     1.00331  0.00158031
          56     1.01594     1.00926   0.0016616
          56    0.998648     1.01813  0.00166024
          56     1.01449      1.0284  0.00156279
          56      1.0217     1.03549  0.00149551
          56      1.0309      1.0445  0.00139749
          56     1.03623      1.0507    0.001698
          56     1.05005     1.05958  0.00155345
          56     1.05309     1.06414  0.00159235
          56     1.07647     1.07441  0.00160513
          56     1.08129     1.07825  0.00172053
          56     1.06424     1.08785  0.00189761
          56     1.06464     1.09846  0.00156997
          56     1.11203     1.10349  0.00162598
          56     1.08936     1.11053  0.00163307
          56     1.12068     1.11781  0.00153436
          56     1.12358     1.12393  0.00150732
          56     1.10111     1.13165  0.00165836
          56     1.13893     1.13852  0.00124454
          56     1.14086     1.14307   0.0018392
          56     1.16061     1.14928  0.00165402
          56     1.13685     1.15514  0.00161811
          56     1.15712     1.16013  0.00172551
          56     1.17196     1.16802  0.00160943
          56     1.17715      1.1752  0.00144478
          56     1.16008     1.17609  0.00154854
          56     1.19168     1.18138   0.0017973
          56     1.18039     1.18593  0.00154643
          56      1.1848      1.1938  0.00189714
          56     1.20045     1.19351  0.00153972
          56     1.17755     1.19767  0.00181104
          56     1.19692     1.19977  0.00188107
          56     1.20067     1.20425  0.00120351
          56     1.19435     1.20543   0.0014658
          56     1.19248     1.20943  0.00180389
          56     1.21609     1.21061  0.00157157
          56     1.21068     1.21223   0.0015741
          56     1.20509     1.21135   0.0014685
          56     1.22343     1.21639  0.00160642
          56     1.21422     1.21594  0.00154737
          56     1.20745     1.21701  0.00174662
          56     1.21105     1.21634  0.00161722
          56     1.22081     1.21503  0.00160031
          56     1.21088     1.21418  0.00158492
          56     1.22885     1.21557  0.00112204
          56     1.20327     1.21532  0.00182469
          56     1.21851     1.21295  0.00185931
          56      1.2039     1.20716   0.0014954
          56     1.18696     1.20475  0.00167052
          56     1.20947     1.20344  0.00118917
          56     1.20057     1.20393  0.00166785
          56     1.19827     1.19815  0.00153186
          56     1.19888     1.19447   0.0015566
          56     1.21026     1.19037  0.00159262
          56     1.18732     1.18893  0.00171029
          56     1.19418      1.1859  0.00148996
          56     1.18983     1.18046  0.00161152
          56     1.18952     1.17437  0.00131219
          56     1.18254     1.17119  0.00158887
          56     1.16951     1.16772  0.00130493
          56     1.18207     1.16181  0.00157522
          56     1.17687     1.15664  0.00153395
          56     1.14517      1.1507   0.0016949
          56     1.14871     1.14547  0.00161855
          56     1.15905     1.14244  0.00151059
          56     1.15194     1.13567  0.00158362
          56     1.15815      1.1293  0.00127771
          56     1.13635     1.12408  0.00135135
          56     1.13939     1.11858  0.00146089
          56     1.13614      1.1121  0.00145751
          56     1.10708     1.10711   0.0014923
          56     1.10337     1.10212  0.00156093
          56     1.10814     1.09414  0.00140252
          56     1.10451     1.08955  0.00158633
          56     1.10199     1.08297  0.00124856
          56     1.08163     1.07717  0.00138592
          56     1.08027     1.07357  0.00157208
          56     1.08191      1.0665  0.00136368
          56      1.0796     1.06118  0.00140325
          56      1.0646     1.05414  0.00150312
          56     1.06258     1.04917  0.00149101
          56     1.05156     1.04185  0.00127463
          56     1.07191     1.03933  0.00133039
          56      1.0439     1.03284  0.00121835
          56     1.05064     1.02839  0.00160028
          56     1.04292     1.02034  0.00134811
          56     1.01919     1.01675  0.00121387
          56     1.02169     1.01161  0.00135808
          56     1.01477     1.00442  0.00135742
          56     1.01526    0.998443  0.00126602
          56     1.01689     0.99594   0.0012437
          56     1.00704    0.992592  0.00116085
          56    0.995668    0.986115  0.00112996
          56    0.995322     0.98074  0.00130845
          56     1.00043    0.979468   0.0014201
          56     1.00066    0.973884  0.00136966
          56    0.983448    0.969747  0.00133963
          56    0.963636    0.963961  0.00133769
          56    0.976948    0.962991  0.00123695
          56    0.973537    0.956014  0.00126549
          56    0.979843    0.953612  0.00132804
          56     0.96342    0.950224  0.00120417
          56    0.957555    0.947434   0.0013221
          56    0.966123    0.942382  0.00139596
          56     0.94991    0.940334   0.0014929
          56    0.933918    0.935243    0.001266
          56    0.947239    0.933588  0.00136198
          56     0.94687    0.932787  0.00138222
          56    0.928846    0.926128  0.00110326
          56    0.923633    0.923273  0.00129687
          56    0.922136    0.921743  0.00130842
          56    0.928516    0.920113  0.00122551
          56    0.928131    0.918189  0.00127838
          56    0.924167    0.915847  0.00125553
          56     0.89999    0.912506  0.00111385
          56    0.910402    0.910871  0.00129845
          56    0.905624    0.909801  0.00123585
          56    0.908819    0.908969  0.00122277
          56    0.898643    0.905583  0.00120677
          56    0.893339    0.903349  0.00129003
          56    0.893889    0.902141 0.000990963
          56     0.90414    0.902865  0.00129627
          56     0.88588    0.893169  0.00124992
          56    0.884887    0.886719  0.00116927
          56    0.868434    0.885928  0.00113543
          56    0.875928    0.886204  0.00121206
          56    0.866719    0.884271  0.00108637
          56     0.89133    0.885866  0.00122074
          56    0.883519    0.887227  0.00105796
          56    0.874872    0.883862  0.00113182
          56    0.886322    0.887382  0.00125659
          56    0.883198    0.885075  0.00121417
          56    0.886763    0.885172  0.00139167
          56    0.864979    0.885063  0.00116595
          56    0.870597    0.886013  0.00130952


          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0 1.27985e-05 9.38759e-06
          57           0 2.10784e-05 9.00359e-06
          57           0 2.49965e-05 1.27515e-05
          57           0 9.88164e-05 2.78933e-05
          57  0.00092784  0.00031335 5.91101e-05
          57 0.000917114 0.000905046 0.000101668
          57  0.00271972  0.00178134 0.000115575
          57  0.00156837  0.00312495 0.000131127
          57  0.00575918  0.00641593 0.000303959
          57   0.0102932   0.0114843 0.000379385
          57    0.019922   0.0201575 0.000445741
          57   0.0321186   0.0319796 0.000517001
          57    0.048913   0.0502467 0.000688755
          57   0.0732918   0.0754666 0.000867364
          57    0.119085    0.109674  0.00105086
          57    0.157113    0.154985  0.00143433
          57    0.237261    0.209005  0.00138184
          57    0.280393    0.275628  0.00158412
          57    0.354702    0.354226  0.00205524
          57    0.457025    0.449736  0.00239376
          57    0.578497    0.549405  0.00269961
          57    0.668955     0.66593  0.00283194
          57    0.785975    0.790461  0.00314704
          57    0.894491    0.922816  0.00393687
          57     1.05949     1.06112   0.0037021
          57       1.219     1.20168  0.00362821
          57     1.31649     1.33771  0.00399909
          57     1.47143     1.47593  0.00388475
          57     1.61225     1.61428  0.00485924
          57     1.76533     1.74887  0.00434608
          57     1.86958     1.87384  0.00352508
          57     1.97823     1.98832  0.00414244
          57      2.1081     2.09109   0.0053652
          57     2.19557     2.18489  0.00440092
          57     2.26574     2.28304  0.00485892
          57     2.31247     2.34067   0.0037822
          57     2.38732     2.40977   0.0045411
          57     2.46795      2.4623  0.00305012
          57     2.53091     2.50764  0.00440868
          57     2.51525     2.53155  0.00393367
          57     2.50169     2.56799  0.00402788
          57     2.62339     2.57527  0.00457787
          57     2.55923     2.57626  0.00395532
          57     2.60503     2.58086  0.00409729
          57      2.5533      2.5725  0.00405065
          57     2.53039     2.55457  0.00446148
          57     2.51572     2.52999  0.00365546
          57      2.4898     2.51407  0.00383602
          57     2.43442     2.47628  0.00419235
          57     2.43367     2.44951   0.0033727
          57     2.43082     2.41592  0.00363843
          57     2.37989     2.36808  0.00348567
          57     2.33178     2.33236  0.00360716
          57     2.29258     2.28604  0.00389475
          57     2.23159     2.24402  0.00357438
          57     2.13096     2.20368  0.00392433
          57      2.1174     2.15462  0.00377296
          57     2.08639     2.11276  0.00348017
          57     2.04579     2.06419  0.00336701
          57     2.05051     2.01241  0.00330674
          57     1.96569     1.97331  0.00319838
          57     1.92239     1.93512  0.00342514
          57      1.8501     1.88538  0.00355141
          57     1.87864     1.83516   0.0037671
          57     1.78772     1.79539  0.00374383
          57     1.74461     1.75245  0.00287022
          57     1.71055     1.70953  0.00306517
          57     1.65034     1.67559  0.00286305
          57     1.62504     1.63104  0.00345154
          57      1.6162     1.59653  0.00312453
          57     1.55279     1.56073  0.00343778
          57     1.55107      1.5249  0.00318369
          57     1.50365     1.48666   0.0029583
          57     1.49412     1.45304  0.00309348
          57      1.4241     1.42066  0.00299956
          57     1.41749     1.38658    0.002771
          57     1.39448     1.35768  0.00281557
          57      1.3347     1.33003  0.00335905
          57      1.3037     1.30057  0.00241946
          57     1.26159     1.27019  0.00299521
          57      1.2444     1.24658  0.00317174
          57     1.25407     1.22072  0.00257957
          57     1.21511     1.19249   0.0026416
          57     1.16281     1.16792  0.00285645
          57     1.16285     1.14365  0.00274216
          57     1.12498     1.12512  0.00223635
          57     1.10455     1.09837  0.00242694
          57     1.07082      1.0806  0.00229289
          57     1.02797      1.0615  0.00251988
          57     1.03687     1.03931  0.00211909
          57     1.04684     1.02355  0.00222111
          57     1.00527     1.00673  0.00212464
          57    0.990441     0.98722  0.00242723
          57    0.936604    0.968803  0.00232492
          57    0.967467    0.951913  0.00237602
          57    0.947337    0.937207  0.00158242
          57    0.909405    0.921708  0.00211849
          57    0.927506    0.911287  0.00193088
          57    0.905628    0.897574  0.00208896
          57    0.906433    0.883611  0.00200049
          57    0.865917    0.871502  0.00197694
          57    0.877649    0.857528  0.00167538
          57    0.863445    0.847873    0.001913
          57    0.842434    0.838204  0.00187062
          57    0.828187    0.823816  0.00173484
          57    0.825611    0.816659  0.00163188
          57    0.819038    0.807449  0.00167441
          57    0.805023    0.796859  0.00148912
          57    0.807279    0.787797  0.00167037
          57    0.774857    0.780113  0.00192349
          57    0.793735    0.770868  0.00161958
          57    0.772916    0.763983  0.00166227
          57    0.757614    0.757024  0.00181633
          57    0.749794     0.75254  0.00147633
          57    0.734317    0.744318  0.00173548
          57    0.746054    0.736982  0.00140742
          57    0.727643     0.72978   0.0017838
          57    0.735939    0.727177  0.00192832
          57    0.723092    0.721945  0.00165875
          57     0.71398    0.716195  0.00176203
          57    0.707536    0.711009  0.00153031
          57    0.715181    0.706452  0.00198545
          57    0.703004    0.699552  0.00164637
          57    0.698253    0.699199  0.00155952
          57    0.684558    0.693121  0.00142641
          57    0.690571    0.693224   0.0019053
          57    0.679537    0.687846  0.00173741
          57    0.675166    0.687737  0.00156375
          57      0.6917    0.681944  0.00176504
          57    0.679359    0.680674  0.00174648
          57    0.679579    0.676145  0.00166432
          57    0.671281    0.677897  0.00163773
          57    0.658592    0.675333  0.00171105
          57     0.68625    0.673926  0.00161324
          57    0.675927    0.673401  0.00190326
          57     0.66647    0.671452  0.00177373
          57    0.666233    0.668908  0.00151881
          57    0.676433    0.672318  0.00178397
          57    0.670331    0.670104  0.00154118
          57    0.657467    0.669993  0.00183022
          57    0.679678     0.67008  0.00148201
          57    0.669687    0.671493  0.00164947
          57    0.694568    0.673171  0.00169662
          57    0.675736    0.672954   0.0012343
          57    0.685396    0.673026  0.00151214
          57    0.685697    0.675891   0.0017775
          57    0.681122    0.680138  0.00171363
          57    0.679763    0.680149  0.00168092
          57    0.690128    0.684824  0.00121982
          57      0.6917    0.683663  0.00155603
          57    0.678957    0.684741   0.0016631
          57    0.690236    0.689683  0.00138987
          57    0.687192    0.692202  0.00170804
          57    0.696261    0.695512  0.00181208
          57    0.711804    0.697827  0.00172043
          57    0.709954    0.699811  0.00147924
          57    0.705702    0.705133  0.00179733
          57    0.732978    0.710119   0.0018793
          57    0.706845    0.713401  0.00143187
          57    0.731897    0.719422  0.00140949
          57    0.725081    0.723059  0.00156951
          57    0.725604    0.728954  0.00173871
          57    0.738613    0.731988  0.00149872
          57    0.736337    0.739725  0.00159607
          57    0.742207    0.743242  0.00174515
          57    0.737317     0.75072  0.00158136
          57    0.754494      0.7537  0.00163224
          57    0.771026    0.761331  0.00151325
          57     0.75989    0.765601  0.00143571
          57    0.785687    0.774417  0.00136758
          57    0.769299     0.77837   0.0016005
          57    0.791316    0.786595  0.00165438
          57    0.802821    0.793725  0.00156433
          57    0.812058    0.800095  0.00146201
          57    0.807309    0.809312  0.00155016
          57    0.824005    0.816753  0.00169073
          57    0.823666    0.822489  0.00142186
          57     0.82326    0.830869  0.00129362
          57    0.835133    0.839881  0.00141948
          57    0.842992    0.843877  0.00145314
          57    0.843119    0.854087  0.00174118
          57     0.86879    0.862752  0.00165995
          57    0.847684    0.871001  0.00185197
          57    0.874175     0.87674  0.00174361
          57    0.873295    0.885256  0.00162103
          57    0.891023    0.893469  0.00163174
          57    0.895052    0.901013  0.00138758
          57    0.926763     0.91087  0.00171211
          57    0.919074    0.916975  0.00191954
          57    0.934109    0.928007  0.00155972
          57    0.940901    0.937872   0.0013398
          57    0.940862    0.942614  0.00148182
          57    0.946615     0.95312  0.00184998
          57    0.952342    0.960233  0.00140739
          57    0.965875    0.968793  0.00177773
          57     0.98454    0.976105  0.00153218
          57    0.977943    0.986119  0.00175667
          57    0.998414    0.993945  0.00169417
          57    0.970487     1.00274  0.00165419
          57    0.999534     1.00909  0.00164118
          57     1.01001     1.01799  0.00163721
          57     1.02273      1.0283  0.00153854
          57     1.02994      1.0354  0.00147244
          57     1.02842     1.04422  0.00140119
          57      1.0479     1.05065  0.00166892
          57     1.05978     1.05958   0.0015262
          57     1.07197     1.06428  0.00157033
          57     1.05555     1.07408  0.00161073
          57      1.0869     1.07841  0.00169702
          57     1.07449     1.08762  0.00187874
          57      1.0881     1.09828   0.0015529
          57     1.11822     1.10375  0.00161784
          57     1.10575     1.11045  0.00160657
          57     1.11394     1.11775  0.00150895
          57     1.12573     1.12396  0.00148121
          57      1.1144     1.13134  0.00165664
          57     1.14793     1.13868  0.00123362
          57     1.13122     1.14286  0.00181865
          57     1.16263     1.14952   0.0016415
          57     1.15452     1.15512  0.00158976
          57     1.14821     1.15992  0.00170786
          57     1.17205     1.16809  0.00158274
          57     1.17629     1.17522  0.00141956
          57      1.1684     1.17595  0.00152724
          57      1.1534     1.18089   0.0018316
          57     1.16648     1.18559  0.00155649
          57     1.17766     1.19352  0.00188488
          57     1.19795     1.19359  0.00151468
          57      1.1964     1.19764   0.0017794
          57     1.19015      1.1996  0.00185561
          57     1.19903     1.20416  0.00118588
          57     1.20363      1.2054  0.00144043
          57      1.2074     1.20939  0.00177259
          57     1.22724      1.2109  0.00157083
          57     1.20044     1.21202  0.00156002
          57     1.20248      1.2112  0.00145096
          57     1.20021     1.21611  0.00160311
          57     1.23152     1.21621  0.00154418
          57     1.20741     1.21684  0.00172408
          57     1.18739     1.21583  0.00166665
          57     1.20618     1.21488  0.00157974
          57     1.23136     1.21448  0.00158552
          57     1.20692     1.21542  0.00111256
          57     1.21319     1.21528  0.00179306
          57     1.20892     1.21288  0.00182803
          57     1.21152     1.20724  0.00147112
          57     1.20092     1.20468  0.00164256
          57     1.22162     1.20376  0.00121034
          57     1.20638     1.20397  0.00163914
          57     1.19654     1.19812  0.00150524
          57     1.20514     1.19466  0.00154051
          57     1.19106     1.19038  0.00156473
          57     1.16321     1.18848  0.00173881
          57     1.16783     1.18558  0.00149716
          57     1.18073     1.18046  0.00158326
          57      1.1894     1.17464  0.00131539
          57     1.18071     1.17136  0.00156974
          57     1.16243     1.16763  0.00128533
          57     1.14729     1.16155  0.00156804
          57     1.16281     1.15675  0.00151085
          57     1.14394     1.15058  0.00166931
          57     1.14555     1.14547  0.00159015
          57     1.14877     1.14255  0.00148816
          57     1.12783     1.13553  0.00156181
          57     1.13642     1.12943  0.00126137
          57     1.11428     1.12391  0.00133853
          57     1.12719     1.11873  0.00144305
          57     1.11258     1.11211  0.00143197
          57     1.10337     1.10705  0.00146756
          57     1.11741     1.10239  0.00155641
          57     1.09039     1.09408  0.00137946
          57     1.07633     1.08932  0.00157536
          57     1.08497       1.083  0.00122715
          57     1.08255     1.07726  0.00136481
          57     1.07852     1.07366   0.0015469
          57     1.07585     1.06666  0.00134958
          57     1.05643      1.0611   0.0013811
          57     1.07693     1.05454    0.001529
          57     1.04938     1.04918  0.00146486
          57     1.04629     1.04193  0.00125464
          57     1.04291     1.03939  0.00130854
          57     1.04061     1.03297  0.00120458
          57      1.0531     1.02882   0.0016299
          57      1.0247     1.02042  0.00132662
          57     1.01819     1.01677  0.00119283
          57     1.01386     1.01165  0.00133483
          57     1.00502     1.00443  0.00133365
          57     1.00826    0.998615  0.00125548
          57     1.00706    0.996135   0.0012371
          57    0.992341    0.992587  0.00114049
          57    0.990681    0.986195  0.00111297
          57    0.977407    0.980681   0.0012868
          57    0.972156    0.979339  0.00140097
          57    0.963112    0.973695   0.0013586
          57    0.985146    0.970017  0.00134309
          57    0.976808    0.964186  0.00133307
          57    0.959546     0.96293  0.00121673
          57    0.956494    0.956023  0.00124331
          57    0.957143    0.953674  0.00130618
          57    0.953859    0.950287  0.00118473
          57    0.935017    0.947217  0.00131673
          57     0.93936    0.942329  0.00137248
          57    0.940686     0.94034  0.00146673
          57    0.940175    0.935329  0.00124675
          57    0.933337    0.933584   0.0013381
          57    0.926243    0.932672  0.00136273
          57    0.932407    0.926239  0.00108939
          57    0.919875    0.923213  0.00127548
          57    0.913234    0.921594  0.00129395
          57    0.916707    0.920054  0.00120546
          57    0.911315    0.918068  0.00126162
          57    0.929113     0.91608  0.00125488
          57    0.913669    0.912527   0.0010945
          57    0.912855    0.910906  0.00127614
          57    0.901946    0.909663  0.00122183
          57    0.908966    0.908969  0.00120132
          57    0.911134     0.90568  0.00118953
          57    0.897437    0.903245  0.00127156
          57     0.90182    0.902135 0.000973594
          57    0.906677    0.902932  0.00127525
          57       0.899    0.893271  0.00123217
          57    0.889519    0.886768  0.00114978
          57     0.89127    0.886022  0.00111937
          57    0.884492    0.886174  0.00119117
          57    0.888183     0.88434  0.00106948
          57    0.885423    0.885858  0.00119935
          57    0.894389    0.887352  0.00104684
          57    0.891249    0.883991  0.00111936
          57    0.884349    0.887329  0.00123567
          57    0.878521     0.88496   0.0011983
          57    0.906554    0.885547  0.00141691
          57    0.875604    0.884897  0.00115725
          57    0.897012    0.886206  0.00130069


          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
